,Time Elapsed,ID,X-Coord,Y-Coord
5679,100.59999999999856,2697590992848.0,29.469808734348952,4.222980990968037
5680,100.59999999999856,2697590989200.0,14.962623973263636,33.39534956319594
5681,100.59999999999856,2697591045808.0,8.987108672510399,23.03217467562945
5682,100.59999999999856,2697591107536.0,34.40211038790636,17.576534875538755
5683,100.59999999999856,2697590922592.0,14.232020339236048,19.369345713218618
5684,100.59999999999856,2697591136560.0,1.781443449438882,6.58807166440444
5685,100.59999999999856,2697591119824.0,36.678153355004554,13.510775470790461
5686,100.59999999999856,2697591144608.0,10.028030292418446,9.37041290699678
5687,100.59999999999856,2697591088320.0,38.19434289115811,29.847593182998402
5688,100.59999999999856,2697591163584.0,35.26172339980605,16.69605851343416
5689,100.59999999999856,2697591157376.0,23.60948192026719,2.2618146170844433
5690,100.59999999999856,2697591148704.0,1.1439910074604231,33.04367010885202
5691,100.59999999999856,2697591150624.0,35.158978402173034,14.741383556197452
5692,100.59999999999856,2697591208208.0,27.62777675736103,35.30483185803223
5693,100.59999999999856,2697591222960.0,25.657370911528666,15.29148578306124
5694,100.59999999999856,2697591215920.0,34.79923284360957,22.83456577929213
5695,100.59999999999856,2697591227632.0,24.651636655217803,19.378587295289606
5696,100.59999999999856,2697530665856.0,8.332884077062456,0.08186638925788081
5697,100.59999999999856,2697591230912.0,12.824483688410343,21.568880640840433
5698,100.59999999999856,2697591237696.0,0.6897962701987614,31.864635318183563
5699,100.59999999999856,2697591240592.0,35.38255087928399,4.433318654417429
5700,100.59999999999856,2697591247536.0,35.600687190719114,19.964022296940975
5701,100.59999999999856,2697591247104.0,6.809382945392484,2.1181478500385076
5702,100.59999999999856,2697591256400.0,25.837865427521592,3.9435820898184293
5703,100.59999999999856,2697591257168.0,15.357343995170115,32.01259672058422
5704,100.59999999999856,2697591255200.0,39.67269732361522,18.97207659049017
5705,100.59999999999856,2697591259040.0,19.840089721437405,21.819336454189827
5706,100.59999999999856,2697591256208.0,37.69911631277674,34.59886597058163
5707,100.59999999999856,2697591258176.0,24.70871799056954,3.3130000756176337
5708,100.59999999999856,2697591257024.0,17.699975973429368,3.2448031805887823
5709,100.59999999999856,2697591257792.0,18.77094582311656,33.05566072687847
5710,100.59999999999856,2697591256352.0,37.99980040766777,14.777984573188053
5711,100.59999999999856,2697591261648.0,15.902160698502751,34.47125244056291
5712,100.59999999999856,2697591261936.0,9.91994735386462,12.808630231273902
5713,100.59999999999856,2697591261984.0,30.564845546461324,4.360071269853827
5714,100.59999999999856,2697591260976.0,30.81140150456143,8.636403127544035
5715,100.59999999999856,2697591262272.0,26.71241450016984,17.66221132341267
5716,100.59999999999856,2697591259344.0,17.182536625386273,32.31467660442108
5717,100.59999999999856,2697591260688.0,24.608792899147765,11.258553189014329
5718,100.59999999999856,2697591262320.0,35.33711726734176,23.260483730791893
5719,100.59999999999856,2697591261072.0,0.6616752563626838,27.277288553834047
5720,100.59999999999856,2697591259872.0,3.052694586734006,39.53717191384045
5721,100.59999999999856,2697591259776.0,6.213600572984981,0.989562258364991
5722,100.59999999999856,2697591290224.0,13.389594389937635,30.851159217774583
5723,100.59999999999856,2697591289456.0,14.495439201712443,9.383495443595478
5724,100.59999999999856,2697591288784.0,19.00387508999211,29.25753577620579
5725,100.59999999999856,2697591288496.0,16.268549214120092,33.30907491022816
5726,100.59999999999856,2697591287968.0,26.64035286725475,36.47687947819783
5727,100.59999999999856,2697591291616.0,6.290006639944012,9.875534227643964
5728,100.59999999999856,2697591288832.0,11.7588372455908,10.3863603863458
5729,100.59999999999856,2697591290704.0,2.5428149854311632,21.225694889089898
5730,100.59999999999856,2697591287872.0,1.4461081534623998,30.669772132534504
5731,100.59999999999856,2697591288256.0,17.178220257072127,38.595175122770726
5732,100.59999999999856,2697591290608.0,6.913082799927426,6.2942943973245
5733,100.59999999999856,2697591313072.0,25.400728863476733,25.45384169132962
5734,100.59999999999856,2697591313936.0,38.3111913356396,13.57233377379847
5735,100.59999999999856,2697591315376.0,28.91317169138081,16.504872645504886
5736,100.59999999999856,2697591314560.0,31.508724366852896,27.566351629316664
5737,100.59999999999856,2697591312880.0,32.42537082081289,17.644007021400032
5738,100.59999999999856,2697591315520.0,26.668694272322092,35.9523686871568
5739,100.59999999999856,2697591312592.0,19.15168087672864,5.91111978953446
5740,100.59999999999856,2697591316288.0,9.59634547004368,39.50007173316638
5741,100.59999999999856,2697591316336.0,38.37628771822878,21.835730494756618
5742,100.59999999999856,2697591315088.0,30.949452368227295,23.52829835734947
5743,100.59999999999856,2697591314800.0,26.774937071605226,11.386874104235218
5744,100.59999999999856,2697591310800.0,25.125648465759088,15.109388738324157
5745,100.59999999999856,2697591310512.0,39.311453373497955,17.48679703461656
5746,100.59999999999856,2697591310704.0,22.226599360008134,33.703428212500384
5747,100.59999999999856,2697591309936.0,26.06137993917543,18.34862448304021
5748,100.59999999999856,2697591308688.0,7.504577115286453,26.214297968503786
5749,100.59999999999856,2697591311760.0,30.228488714851768,34.04791004821697
5750,100.59999999999856,2697591310464.0,29.696633472754932,6.8545185512046025
5751,100.59999999999856,2697591308928.0,9.788117450776843,8.009411068049399
5752,100.59999999999856,2697591312144.0,6.241128252554482,27.37843222332984
5753,100.59999999999856,2697591359376.0,30.73204615219977,34.12254337962776
5754,100.59999999999856,2697591358608.0,36.98904427246535,20.432913327782643
5755,100.59999999999856,2697591359328.0,20.71946434718489,0.8504401384824956
5756,100.59999999999856,2697591357840.0,29.569386671421825,14.581893877437725
5757,100.59999999999856,2697591360240.0,25.314543482331278,37.87568950463155
5758,100.59999999999856,2697591359568.0,12.667731044924807,1.7722462594446986
5759,100.59999999999856,2697591360912.0,37.02955987943628,25.779012597854326
5760,100.59999999999856,2697591361056.0,15.018117329505895,24.230320852622718
5761,100.59999999999856,2697591359712.0,39.65455919800113,5.530043072692323
5762,100.59999999999856,2697591358176.0,30.512979000033653,37.969724208136974
5763,100.59999999999856,2697591387904.0,0.523492828247254,17.3105581746136
5764,100.59999999999856,2697591387952.0,4.522246958454077,18.817082255954986
5765,100.59999999999856,2697591388960.0,8.07512187874095,10.13351755591474
5766,100.59999999999856,2697591386368.0,15.84483981790791,7.162900960187697
5767,100.59999999999856,2697591388336.0,22.60272935283883,32.71816419077171
5768,100.59999999999856,2697591390160.0,7.661651613908944,31.06251449230485
5769,100.59999999999856,2697591389776.0,20.405167431448724,4.208055243810409
5770,100.59999999999856,2697591389824.0,18.98049003095816,21.80292578262864
5771,100.59999999999856,2697591389152.0,30.45459989193133,3.5881213014884183
5772,100.59999999999856,2697591405008.0,22.451507589325523,38.52862112113286
5773,100.59999999999856,2697591403808.0,31.48745496061208,16.897508494514945
5774,100.59999999999856,2697591405152.0,9.114751604627713,33.760103553206086
5775,100.59999999999856,2697591403088.0,14.33989163542979,32.76030216924063
5776,100.59999999999856,2697591404624.0,38.103766447222355,22.86757098910954
5777,100.59999999999856,2697590790176.0,37.278632606225,38.18301715616847
5778,103.59999999999839,2697590791328.0,13.257848811107774,0.4132417359282803
5779,103.59999999999839,2697590529952.0,24.79586148586887,25.004699804894948
5780,103.59999999999839,2697590788736.0,15.846191309171576,39.480591151027895
5781,103.59999999999839,2697590922640.0,39.4051018183534,32.26309205936901
5782,103.59999999999839,2697590921824.0,16.999027871209577,18.596404481123948
5783,103.59999999999839,2697590961296.0,27.853261672062402,32.19494973873827
5784,103.59999999999839,2697590962688.0,8.224116591180103,16.840929978139712
5785,103.59999999999839,2697590961824.0,38.415835887167816,26.820416180948182
5786,103.59999999999839,2697590992848.0,29.469808734348952,4.222980990968037
5787,103.59999999999839,2697590989200.0,14.962623973263636,33.39534956319594
5788,103.59999999999839,2697591045808.0,8.987108672510399,23.03217467562945
5789,103.59999999999839,2697591107536.0,34.40211038790636,17.576534875538755
5790,103.59999999999839,2697590922592.0,14.232020339236048,19.369345713218618
5791,103.59999999999839,2697591136560.0,1.781443449438882,6.58807166440444
5792,103.59999999999839,2697591119824.0,36.678153355004554,13.510775470790461
5793,103.59999999999839,2697591144608.0,10.028030292418446,9.37041290699678
5794,103.59999999999839,2697591088320.0,38.19434289115811,29.847593182998402
5795,103.59999999999839,2697591163584.0,35.26172339980605,16.69605851343416
5796,103.59999999999839,2697591157376.0,23.60948192026719,2.2618146170844433
5797,103.59999999999839,2697591148704.0,1.1439910074604231,33.04367010885202
5798,103.59999999999839,2697591150624.0,35.158978402173034,14.741383556197452
5799,103.59999999999839,2697591208208.0,27.62777675736103,35.30483185803223
5800,103.59999999999839,2697591222960.0,25.657370911528666,15.29148578306124
5801,103.59999999999839,2697591215920.0,34.79923284360957,22.83456577929213
5802,103.59999999999839,2697591227632.0,24.651636655217803,19.378587295289606
5803,103.59999999999839,2697530665856.0,8.332884077062456,0.08186638925788081
5804,103.59999999999839,2697591230912.0,12.824483688410343,21.568880640840433
5805,103.59999999999839,2697591237696.0,0.6897962701987614,31.864635318183563
5806,103.59999999999839,2697591240592.0,35.38255087928399,4.433318654417429
5807,103.59999999999839,2697591247536.0,35.600687190719114,19.964022296940975
5808,103.59999999999839,2697591247104.0,6.809382945392484,2.1181478500385076
5809,103.59999999999839,2697591256400.0,25.837865427521592,3.9435820898184293
5810,103.59999999999839,2697591257168.0,15.357343995170115,32.01259672058422
5811,103.59999999999839,2697591255200.0,39.67269732361522,18.97207659049017
5812,103.59999999999839,2697591259040.0,19.840089721437405,21.819336454189827
5813,103.59999999999839,2697591256208.0,37.69911631277674,34.59886597058163
5814,103.59999999999839,2697591258176.0,24.70871799056954,3.3130000756176337
5815,103.59999999999839,2697591257024.0,17.699975973429368,3.2448031805887823
5816,103.59999999999839,2697591257792.0,18.77094582311656,33.05566072687847
5817,103.59999999999839,2697591256352.0,37.99980040766777,14.777984573188053
5818,103.59999999999839,2697591261648.0,15.902160698502751,34.47125244056291
5819,103.59999999999839,2697591261936.0,9.91994735386462,12.808630231273902
5820,103.59999999999839,2697591261984.0,30.564845546461324,4.360071269853827
5821,103.59999999999839,2697591260976.0,30.81140150456143,8.636403127544035
5822,103.59999999999839,2697591262272.0,26.71241450016984,17.66221132341267
5823,103.59999999999839,2697591259344.0,17.182536625386273,32.31467660442108
5824,103.59999999999839,2697591260688.0,24.608792899147765,11.258553189014329
5825,103.59999999999839,2697591262320.0,35.33711726734176,23.260483730791893
5826,103.59999999999839,2697591261072.0,0.6616752563626838,27.277288553834047
5827,103.59999999999839,2697591259872.0,3.052694586734006,39.53717191384045
5828,103.59999999999839,2697591259776.0,6.213600572984981,0.989562258364991
5829,103.59999999999839,2697591290224.0,13.389594389937635,30.851159217774583
5830,103.59999999999839,2697591289456.0,14.495439201712443,9.383495443595478
5831,103.59999999999839,2697591288784.0,19.00387508999211,29.25753577620579
5832,103.59999999999839,2697591288496.0,16.268549214120092,33.30907491022816
5833,103.59999999999839,2697591287968.0,26.64035286725475,36.47687947819783
5834,103.59999999999839,2697591291616.0,6.290006639944012,9.875534227643964
5835,103.59999999999839,2697591288832.0,11.7588372455908,10.3863603863458
5836,103.59999999999839,2697591290704.0,2.5428149854311632,21.225694889089898
5837,103.59999999999839,2697591287872.0,1.4461081534623998,30.669772132534504
5838,103.59999999999839,2697591288256.0,17.178220257072127,38.595175122770726
5839,103.59999999999839,2697591290608.0,6.913082799927426,6.2942943973245
5840,103.59999999999839,2697591313072.0,25.400728863476733,25.45384169132962
5841,103.59999999999839,2697591313936.0,38.3111913356396,13.57233377379847
5842,103.59999999999839,2697591315376.0,28.91317169138081,16.504872645504886
5843,103.59999999999839,2697591314560.0,31.508724366852896,27.566351629316664
5844,103.59999999999839,2697591312880.0,32.42537082081289,17.644007021400032
5845,103.59999999999839,2697591315520.0,26.668694272322092,35.9523686871568
5846,103.59999999999839,2697591312592.0,19.15168087672864,5.91111978953446
5847,103.59999999999839,2697591316288.0,9.59634547004368,39.50007173316638
5848,103.59999999999839,2697591316336.0,38.37628771822878,21.835730494756618
5849,103.59999999999839,2697591315088.0,30.949452368227295,23.52829835734947
5850,103.59999999999839,2697591314800.0,26.774937071605226,11.386874104235218
5851,103.59999999999839,2697591310800.0,25.125648465759088,15.109388738324157
5852,103.59999999999839,2697591310512.0,39.311453373497955,17.48679703461656
5853,103.59999999999839,2697591310704.0,22.226599360008134,33.703428212500384
5854,103.59999999999839,2697591309936.0,26.06137993917543,18.34862448304021
5855,103.59999999999839,2697591308688.0,7.504577115286453,26.214297968503786
5856,103.59999999999839,2697591311760.0,30.228488714851768,34.04791004821697
5857,103.59999999999839,2697591310464.0,29.696633472754932,6.8545185512046025
5858,103.59999999999839,2697591308928.0,9.788117450776843,8.009411068049399
5859,103.59999999999839,2697591312144.0,6.241128252554482,27.37843222332984
5860,103.59999999999839,2697591359376.0,30.73204615219977,34.12254337962776
5861,103.59999999999839,2697591358608.0,36.98904427246535,20.432913327782643
5862,103.59999999999839,2697591359328.0,20.71946434718489,0.8504401384824956
5863,103.59999999999839,2697591357840.0,29.569386671421825,14.581893877437725
5864,103.59999999999839,2697591360240.0,25.314543482331278,37.87568950463155
5865,103.59999999999839,2697591359568.0,12.667731044924807,1.7722462594446986
5866,103.59999999999839,2697591360912.0,37.02955987943628,25.779012597854326
5867,103.59999999999839,2697591361056.0,15.018117329505895,24.230320852622718
5868,103.59999999999839,2697591359712.0,39.65455919800113,5.530043072692323
5869,103.59999999999839,2697591358176.0,30.512979000033653,37.969724208136974
5870,103.59999999999839,2697591387904.0,0.523492828247254,17.3105581746136
5871,103.59999999999839,2697591387952.0,4.522246958454077,18.817082255954986
5872,103.59999999999839,2697591388960.0,8.07512187874095,10.13351755591474
5873,103.59999999999839,2697591386368.0,15.84483981790791,7.162900960187697
5874,103.59999999999839,2697591388336.0,22.60272935283883,32.71816419077171
