,Time Elapsed,ID,X-Coord,Y-Coord
6679,115.49999999999771,2543950289744.0,6.8598658743975305,22.279679131251193
6680,115.49999999999771,2543950450640.0,13.105179220006281,39.00856020846168
6681,115.49999999999771,2543950475216.0,7.0139212192897915,32.2062369534078
6682,115.49999999999771,2543950486544.0,33.913485484497656,24.996221956949718
6683,115.49999999999771,2543950484336.0,24.96686454591962,36.99953046362044
6684,115.49999999999771,2543950499552.0,12.92728597391136,35.70668765440605
6685,115.49999999999771,2543950507456.0,15.962291290159394,37.34063810396593
6686,115.49999999999771,2543950524576.0,23.14614129757497,3.9090880862989064
6687,115.49999999999771,2543950477920.0,21.326368805341744,22.646894130047457
6688,115.49999999999771,2543950511840.0,7.290595147796899,5.761893385686476
6689,115.49999999999771,2543950516576.0,37.46042314963065,28.703407921260897
6690,115.49999999999771,2543950529248.0,10.948323028688911,36.92918441445385
6691,115.49999999999771,2543950541056.0,21.27322927034119,36.438527635120195
6692,115.49999999999771,2543950573424.0,37.105740312488706,2.2213763983098467
6693,115.49999999999771,2543950577968.0,7.777245051911077,32.98984684548847
6694,115.49999999999771,2543950568848.0,4.959783341622885,1.8245809129355894
6695,115.49999999999771,2543950560944.0,31.58386642582249,29.659530748793486
6696,115.49999999999771,2543950598592.0,22.363550420149885,6.726225068464591
6697,115.49999999999771,2543890025536.0,38.82280276637789,15.947836704547939
6698,115.49999999999771,2543950607024.0,35.7973117297662,11.48829832899786
6699,115.49999999999771,2543950602400.0,25.971382429211932,28.984908114517594
6700,115.49999999999771,2543950614928.0,0.6350459283391086,13.305892890983571
6701,115.49999999999771,2543950622576.0,13.491196813097087,19.00518474561903
6702,115.49999999999771,2543950618880.0,29.378688550275236,25.09839547616883
6703,115.49999999999771,2543950612704.0,9.759038702530859,32.40870622735144
6704,115.49999999999771,2543950612944.0,3.2077095983448167,37.43834908534939
6705,115.49999999999771,2543950612272.0,3.5838343687617646,30.667515518611093
6706,115.49999999999771,2543950613328.0,3.8442922225151044,12.190393299286097
6707,115.49999999999771,2543950610784.0,8.530452754000585,32.0716930076267
6708,115.49999999999771,2543950612608.0,20.21109977595564,5.032311724027156
6709,115.49999999999771,2543950613808.0,23.843019544895334,26.953936645869657
6710,115.49999999999771,2543950613088.0,35.265712958335826,9.04569175171062
6711,115.49999999999771,2543950613232.0,5.0740827611162365,30.651931909809772
6712,115.49999999999771,2543950625088.0,16.49684369285952,23.456016760869343
6713,115.49999999999771,2543950624944.0,9.976070420710204,10.628890972124058
6714,115.49999999999771,2543950623984.0,22.152133684472798,24.98946698829498
6715,115.49999999999771,2543950623408.0,26.686003295512993,1.6935980116650695
6716,115.49999999999771,2543950624080.0,2.370669551875153,4.590324180410685
6717,115.49999999999771,2543950624896.0,23.329980763226942,20.83493952900346
6718,115.49999999999771,2543950625904.0,35.12162407706988,29.215452567684807
6719,115.49999999999771,2543950626288.0,1.6530939376174425,18.754992740177695
6720,115.49999999999771,2543950622784.0,15.66943708766972,4.218068092731202
6721,115.49999999999771,2543950624416.0,27.463824026978752,0.5005537737957022
6722,115.49999999999771,2543950623264.0,0.6785972725107037,36.32262846411217
6723,115.49999999999771,2543950656080.0,11.479841091634263,38.40653048038876
6724,115.49999999999771,2543950656944.0,5.474620874309646,22.597357460616934
6725,115.49999999999771,2543950659008.0,21.719344283853527,6.801271623178398
6726,115.49999999999771,2543950659200.0,23.397013641433723,28.892121546158087
6727,115.49999999999771,2543950658384.0,24.82336154023832,31.161356487859543
6728,115.49999999999771,2543950659536.0,34.978056291706615,14.87278088285295
6729,115.49999999999771,2543950657088.0,31.346159697683674,5.824018994507503
6730,115.49999999999771,2543950656896.0,17.72408492341606,26.303570900964587
6731,115.49999999999771,2543950655744.0,7.552574709032234,37.82358570742738
6732,115.49999999999771,2543950656752.0,8.13301248991808,15.403419209734889
6733,115.49999999999771,2543950656704.0,35.68355913622658,32.602211060925825
6734,115.49999999999771,2543950656224.0,27.935018540290674,29.07217136278846
6735,115.49999999999771,2543950671984.0,4.8507319689788275,18.86961989623643
6736,115.49999999999771,2543950674000.0,37.06549496105124,12.189896138081341
6737,115.49999999999771,2543950672080.0,29.193822195449446,29.20090451879907
6738,115.49999999999771,2543950675248.0,27.852241414678037,2.9363075808072336
6739,115.49999999999771,2543950674240.0,31.249511852218447,35.21366110678381
6740,115.49999999999771,2543950674912.0,2.091674403852175,28.629688812451587
6741,115.49999999999771,2543950675872.0,20.276378924808157,28.017222998856077
6742,115.49999999999771,2543950674144.0,30.169336019511714,2.1434708531892266
6743,115.49999999999771,2543950675392.0,6.98540505764822,30.800942635862192
6744,115.49999999999771,2543950675776.0,31.762859589801792,2.845248732105592
6745,115.49999999999771,2543950673376.0,39.172125761735415,35.253174289007625
6746,115.49999999999771,2543950684416.0,34.309454274433236,22.242170581669658
6747,115.49999999999771,2543950684560.0,17.8264735362521,33.559070727357906
6748,115.49999999999771,2543950685712.0,21.473150632442994,13.948722012940213
6749,115.49999999999771,2543950685040.0,30.36916185114595,22.829197248581696
6750,115.49999999999771,2543950686576.0,27.8484751313033,8.523610312829145
6751,115.49999999999771,2543950684800.0,35.4610569784543,8.631794406889881
6752,115.49999999999771,2543950684752.0,21.45439399332603,11.184521029166245
6753,115.49999999999771,2543950686384.0,22.48092695765854,1.1002756583684548
6754,115.49999999999771,2543950687968.0,27.85035314496237,9.093828240028387
6755,115.49999999999771,2543950684944.0,15.948591357816756,2.057566214689488
6756,115.49999999999771,2543950713472.0,23.73078124353984,19.485141057368747
6757,115.49999999999771,2543950714912.0,37.85533106638434,0.3828843976091223
6758,115.49999999999771,2543950714048.0,19.259051260258616,35.84279520650941
6759,115.49999999999771,2543950714096.0,32.61445764344879,7.107535225029302
6760,115.49999999999771,2543950715440.0,36.69500116205341,33.06216478458387
6761,115.49999999999771,2543950715152.0,33.12879040773417,25.20212294085937
6762,115.49999999999771,2543950715920.0,27.549536045728182,4.464254670001937
6763,115.49999999999771,2543950713328.0,24.994659006927137,25.35154490874238
6764,115.49999999999771,2543950713040.0,11.306334965441529,10.486782011286122
6765,115.49999999999771,2543950746816.0,34.160718618073325,18.033602119202712
6766,115.49999999999771,2543950748400.0,22.16111398098398,11.590764358244488
6767,115.49999999999771,2543950746912.0,18.97570038241294,32.70259396352539
6768,115.49999999999771,2543950749120.0,38.75984283641707,5.934752287166174
6769,115.49999999999771,2543950748064.0,37.11919973501884,7.5798229066570855
6770,115.49999999999771,2543950747104.0,19.145323219042023,27.5972319896634
6771,115.49999999999771,2543950746960.0,15.637969617220717,3.266512041507039
6772,115.49999999999771,2543950749504.0,9.243569196051,35.489674653400435
6773,115.49999999999771,2543950766240.0,20.81950601189169,3.5236686139325624
6774,115.49999999999771,2543950766144.0,21.389964508509053,3.6981523433704844
6775,115.49999999999771,2543950768976.0,8.958513732920581,5.749847512509336
6776,115.49999999999771,2543950767248.0,2.146515876085653,23.643082960620774
6777,115.49999999999771,2543950766864.0,3.8718132682099426,23.184661659114045
6778,115.49999999999771,2543950767488.0,2.478133956777091,14.050276725222588
6779,115.49999999999771,2543950766528.0,19.219814448508416,27.100835406046286
6780,115.49999999999771,2543950766576.0,13.432554758554032,35.90601276357869
6781,115.49999999999771,2543950766336.0,25.210373331348933,17.08908549559903
6782,115.49999999999771,2543950769408.0,35.65689358062376,32.34784828143903
6783,115.49999999999771,2543950791104.0,38.13660910101326,25.405576943779728
6784,115.49999999999771,2543950790768.0,14.308823290933844,5.220972652393128
6785,115.49999999999771,2543950792736.0,13.617270001562227,5.6587687696719735
6786,116.89999999999763,2543949968816.0,18.189387091979313,20.829681294627513
6787,116.89999999999763,2543949892816.0,37.27086561181865,32.321463790503536
6788,116.89999999999763,2543949968096.0,5.776106870008384,26.164444411407345
6789,116.89999999999763,2543950288544.0,34.77744690943924,18.64353410225104
6790,116.89999999999763,2543950290464.0,21.50490066629953,0.7104381536707027
6791,116.89999999999763,2543950357264.0,1.858551619162916,11.537599707968145
6792,116.89999999999763,2543950326080.0,32.19418123777798,22.810407120509424
6793,116.89999999999763,2543950324304.0,35.70574039283961,5.130330029680841
6794,116.89999999999763,2543950325744.0,32.74784013997009,2.024625974502592
6795,116.89999999999763,2543950289744.0,6.8598658743975305,22.279679131251193
6796,116.89999999999763,2543950450640.0,13.105179220006281,39.00856020846168
6797,116.89999999999763,2543950475216.0,7.0139212192897915,32.2062369534078
6798,116.89999999999763,2543950486544.0,33.913485484497656,24.996221956949718
6799,116.89999999999763,2543950484336.0,24.96686454591962,36.99953046362044
6800,116.89999999999763,2543950499552.0,12.92728597391136,35.70668765440605
6801,116.89999999999763,2543950507456.0,15.962291290159394,37.34063810396593
6802,116.89999999999763,2543950524576.0,23.14614129757497,3.9090880862989064
6803,116.89999999999763,2543950477920.0,21.326368805341744,22.646894130047457
6804,116.89999999999763,2543950511840.0,7.290595147796899,5.761893385686476
6805,116.89999999999763,2543950516576.0,37.46042314963065,28.703407921260897
6806,116.89999999999763,2543950529248.0,10.948323028688911,36.92918441445385
6807,116.89999999999763,2543950541056.0,21.27322927034119,36.438527635120195
6808,116.89999999999763,2543950573424.0,37.105740312488706,2.2213763983098467
6809,116.89999999999763,2543950577968.0,7.777245051911077,32.98984684548847
6810,116.89999999999763,2543950568848.0,4.959783341622885,1.8245809129355894
6811,116.89999999999763,2543950560944.0,31.58386642582249,29.659530748793486
6812,116.89999999999763,2543950598592.0,22.363550420149885,6.726225068464591
6813,116.89999999999763,2543890025536.0,38.82280276637789,15.947836704547939
6814,116.89999999999763,2543950607024.0,35.7973117297662,11.48829832899786
6815,116.89999999999763,2543950602400.0,25.971382429211932,28.984908114517594
6816,116.89999999999763,2543950614928.0,0.6350459283391086,13.305892890983571
6817,116.89999999999763,2543950622576.0,13.491196813097087,19.00518474561903
6818,116.89999999999763,2543950618880.0,29.378688550275236,25.09839547616883
6819,116.89999999999763,2543950612704.0,9.759038702530859,32.40870622735144
6820,116.89999999999763,2543950612944.0,3.2077095983448167,37.43834908534939
6821,116.89999999999763,2543950612272.0,3.5838343687617646,30.667515518611093
6822,116.89999999999763,2543950613328.0,3.8442922225151044,12.190393299286097
6823,116.89999999999763,2543950610784.0,8.530452754000585,32.0716930076267
6824,116.89999999999763,2543950612608.0,20.21109977595564,5.032311724027156
6825,116.89999999999763,2543950613808.0,23.843019544895334,26.953936645869657
6826,116.89999999999763,2543950613088.0,35.265712958335826,9.04569175171062
6827,116.89999999999763,2543950613232.0,5.0740827611162365,30.651931909809772
6828,116.89999999999763,2543950625088.0,16.49684369285952,23.456016760869343
6829,116.89999999999763,2543950624944.0,9.976070420710204,10.628890972124058
6830,116.89999999999763,2543950623984.0,22.152133684472798,24.98946698829498
6831,116.89999999999763,2543950623408.0,26.686003295512993,1.6935980116650695
6832,116.89999999999763,2543950624080.0,2.370669551875153,4.590324180410685
6833,116.89999999999763,2543950624896.0,23.329980763226942,20.83493952900346
6834,116.89999999999763,2543950625904.0,35.12162407706988,29.215452567684807
6835,116.89999999999763,2543950626288.0,1.6530939376174425,18.754992740177695
6836,116.89999999999763,2543950622784.0,15.66943708766972,4.218068092731202
6837,116.89999999999763,2543950624416.0,27.463824026978752,0.5005537737957022
6838,116.89999999999763,2543950623264.0,0.6785972725107037,36.32262846411217
6839,116.89999999999763,2543950656080.0,11.479841091634263,38.40653048038876
6840,116.89999999999763,2543950656944.0,5.474620874309646,22.597357460616934
6841,116.89999999999763,2543950659008.0,21.719344283853527,6.801271623178398
6842,116.89999999999763,2543950659200.0,23.397013641433723,28.892121546158087
6843,116.89999999999763,2543950658384.0,24.82336154023832,31.161356487859543
6844,116.89999999999763,2543950659536.0,34.978056291706615,14.87278088285295
6845,116.89999999999763,2543950657088.0,31.346159697683674,5.824018994507503
6846,116.89999999999763,2543950656896.0,17.72408492341606,26.303570900964587
6847,116.89999999999763,2543950655744.0,7.552574709032234,37.82358570742738
6848,116.89999999999763,2543950656752.0,8.13301248991808,15.403419209734889
6849,116.89999999999763,2543950656704.0,35.68355913622658,32.602211060925825
6850,116.89999999999763,2543950656224.0,27.935018540290674,29.07217136278846
6851,116.89999999999763,2543950671984.0,4.8507319689788275,18.86961989623643
6852,116.89999999999763,2543950674000.0,37.06549496105124,12.189896138081341
6853,116.89999999999763,2543950672080.0,29.193822195449446,29.20090451879907
6854,116.89999999999763,2543950675248.0,27.852241414678037,2.9363075808072336
6855,116.89999999999763,2543950674240.0,31.249511852218447,35.21366110678381
6856,116.89999999999763,2543950674912.0,2.091674403852175,28.629688812451587
6857,116.89999999999763,2543950675872.0,20.276378924808157,28.017222998856077
6858,116.89999999999763,2543950674144.0,30.169336019511714,2.1434708531892266
6859,116.89999999999763,2543950675392.0,6.98540505764822,30.800942635862192
6860,116.89999999999763,2543950675776.0,31.762859589801792,2.845248732105592
6861,116.89999999999763,2543950673376.0,39.172125761735415,35.253174289007625
6862,116.89999999999763,2543950684416.0,34.309454274433236,22.242170581669658
6863,116.89999999999763,2543950684560.0,17.8264735362521,33.559070727357906
6864,116.89999999999763,2543950685712.0,21.473150632442994,13.948722012940213
6865,116.89999999999763,2543950685040.0,30.36916185114595,22.829197248581696
6866,116.89999999999763,2543950686576.0,27.8484751313033,8.523610312829145
6867,116.89999999999763,2543950684800.0,35.4610569784543,8.631794406889881
